-1.054018283442763,338.6224181627675,1.0663259170619468,-0.1351989252172032
-1.0566269514618443,339.7727513360325,1.0699483295488807,-0.13553353906401075
-1.0547817059203537,340.7673432386222,1.0730803109705052,-0.13529684941840375
-1.055020519733137,341.8644276574679,1.0765350425129918,-0.13532748206616949
-1.0556157176340064,342.89675728324636,1.0797858604620543,-0.135403828100914
-1.0483584914763164,343.6832899301857,1.082262660877683,-0.1344729437016671
-1.0443466346679469,344.34859278706506,1.0843577072802069,-0.13395834282885755
-1.0427465873737944,345.12245524916864,1.0867946091370289,-0.1337531047624366
-1.052322123964889,345.4825018041541,1.0879283999091014,-0.1349813588409763
-1.0590017491172403,345.48448194214455,1.0879346353865693,-0.1358381543592684
-1.0690525113948108,345.4191016159336,1.08772875198203,-0.13712736563661237
-1.0794847510970718,345.21168995486187,1.0870756102588635,-0.13846550902322138
-1.083614463387554,345.0583991004899,1.0865928955828763,-0.13899522721872154
-1.0794190431786943,344.7083481670635,1.0854905811388726,-0.1384570806685311
-1.0773138682685464,344.23088917621294,1.083987057246271,-0.13818704988280645
-1.0763291038749232,343.8586934885572,1.0828150087146964,-0.13806073415403639
-1.0780065041417517,343.804398952853,1.0826440345928694,-0.1382758942862625
-1.0786093770571457,343.8042821183221,1.0826436666795785,-0.13835322479512008
-1.0722048969411417,343.88313319049024,1.0828919696191688,-0.13753172213064024
-1.070195153663306,344.2251828684085,1.0839690880168988,-0.13727393236039226
-1.07482425590205,346.287621308169,1.0904637305529528,-0.13786770730455594
-1.0911768346476076,347.78980647710824,1.0951941290497709,-0.1399652525802486
-1.1032307048252556,349.8697927506308,1.1017440299175985,-0.14151140250793554
-1.1138610166693186,351.16703555939483,1.1058290625483749,-0.14287495260817348
-1.1176407967603592,352.33105345361633,1.1094945683801112,-0.14335978500045127
-1.1188784935068556,353.30201327489044,1.1125521321039422,-0.14351854436212436
-1.127029279233585,354.38744669044047,1.115970174502097,-0.14456404564729194
-1.1340016777935753,355.0670387090699,1.1181102176404834,-0.1454583952105819
-1.1371750069051707,355.8062887984711,1.12043812473475,-0.14586543813572625
-1.1468832889143177,356.24119878971646,1.1218076613347492,-0.14711071946903953
-1.153291208189091,356.4762657273075,1.1225478898440064,-0.14793266327441468
-1.160456165203859,356.88583447147863,1.1238376265634407,-0.148851712310699
-1.162955990869618,356.44802446644945,1.1224589577864454,-0.14917236494884592
-1.1712429120038719,356.30433275469755,1.122006470921756,-0.15023532832273664
-1.1827652999757803,356.2944708896959,1.1219754157946358,-0.15171330502789332
-1.183384006542131,356.71414305618333,1.1232969683079723,-0.15179266651915915
-1.1750805899751826,357.95174683609235,1.1271941969460846,-0.15072758727611668
-1.1694494967680529,358.8571459245434,1.130045309162865,-0.15000528695043813
-1.1707640720090908,360.14347407662154,1.134095971413313,-0.1501739075166061
-1.164165726967064,361.22741282309863,1.1375093070812445,-0.1493275377980653
-1.1501338379247175,361.88176683698265,1.1395698754503554,-0.1475276673906035
-1.1293116527897733,363.64139723410864,1.1451109719527244,-0.14485680570334422
-1.12037745502958,362.73315480608886,1.1422509060267076,-0.14371081615664422
-1.1219975276517242,361.9533491866233,1.139795289098513,-0.14391862287188667
-1.1211583101539606,361.17968525940404,1.1373590124303412,-0.14381097644344853
-1.107468068538858,361.42517567230817,1.1381320645840947,-0.14205492915147933
-1.0849983701799062,365.1854951591348,1.1499733542039359,-0.13917274094297657
-1.091114000853198,366.91211228029374,1.1554104915178915,-0.13995719288943972
-1.1019433321430867,367.9198019360883,1.1585837179160694,-0.14134627121399373
-1.1213150552650049,368.2575458661486,1.1596472774639213,-0.14383108213884216
-1.1283488004801252,368.95095965055367,1.1618308455028328,-0.14473330063758566
-1.1259316803219515,368.8245472122768,1.1614327712704622,-0.14442325663489672
-1.120831759610306,369.6604325166253,1.1640649837759247,-0.14376908980521394
-1.1275243777725894,369.9625603452006,1.1650163878076585,-0.14462755193689003
-1.1273733188535828,370.773673117491,1.1675705913227297,-0.14460817560934908
-1.1260959190227626,372.61445144700633,1.1733672236041301,-0.14444432353304976
-1.1275841538122506,374.32979238721987,1.1787688520936765,-0.1446352194094974
-1.1344019554761904,376.01444733529365,1.1840738500385386,-0.14550973882893092
-1.131877827423632,376.96099673042175,1.1870545450476897,-0.14518596892362928
-1.131365215131974,380.9944758633494,1.1997560175571143,-0.1451202161449783
-1.1586533172419033,376.2681315114511,1.1848727044476852,-0.14862046100261894
-1.1570020517478457,372.4855711206311,1.1729613779635522,-0.14840865317769616
-1.168622646304655,370.29870753754716,1.1660749192099547,-0.1498992268414981
-1.1707685031081192,369.04064629495133,1.1621132697848824,-0.15017447589367844
-1.1645891370868322,367.20085666301867,1.1563197509236218,-0.14938184861412795
-1.1976352663731342,371.9732843050297,1.1713481808473993,-0.15362067561768192
-1.2068011628568707,371.870025946242,1.1710230190795339,-0.1547963851596508
-1.2148974577666114,371.36392499765236,1.1694293013302521,-0.15583489690772323
-1.2166496902595536,370.8199021497909,1.1677161670809133,-0.15605965576959294
-1.2090073501965088,369.92160642062737,1.1648874234248077,-0.15507937280970618
-1.2093899249545725,369.3089692685501,1.162958221936733,-0.155128445673923
-1.2123103362289647,369.21542072523033,1.1626636364902452,-0.1555030468280893
-1.2132013262589831,369.7665769271691,1.1643992337541993,-0.15561733411923975
-1.2173636466674491,372.0183138276621,1.1714899793357463,-0.15615123495803368
-1.2232229687355778,374.0135621885086,1.1777730395350368,-0.15690281019971256
-1.224333106129307,377.01710609272936,1.1872312340795117,-0.1570452075232062
-1.2356322197547696,380.8377722843276,1.1992625561716754,-0.15849454482794428
-1.2334194252375157,383.67017277358934,1.2081818181200883,-0.15821070967521614
-1.234476313483812,386.1552442318492,1.21600733692676,-0.15834627673056856
-1.2438329478119685,388.8389022851837,1.2244582072215526,-0.15954645221584118
-1.256118856329829,388.58385797035874,1.2236550697199875,-0.16112236570142716
-1.2542564946806953,384.60486666283833,1.2111251800039033,-0.16088348057269278
-1.2496188549399176,380.3426750522598,1.1977034892531768,-0.16028861052314322
-1.2731627006920425,372.47098267053184,1.1729154387652114,-0.1633085796177683
-1.2700223066159746,368.04588620757903,1.1589807587474295,-0.16290576126963105
-1.2601252287802454,364.5289610630253,1.147905920730645,-0.16163626309564205
-1.2468045424432321,362.3040587334852,1.1408996775238538,-0.1599276186591934
-1.2347450785795264,361.0805290343395,1.1370467683290855,-0.15838075122939585
-1.2293274452476575,361.39190493888395,1.1380272946591665,-0.15768583140191703
-1.228618776200808,363.0001019004304,1.1430915255188405,-0.15759493042327766
-1.2269105104765214,365.18595018723363,1.1499747870926897,-0.1573758111788234
-1.2264014135226209,369.6260144145031,1.1639566007736768,-0.1573105093125466
-1.223023440672117,374.1459622771877,1.178189968947879,-0.15687721673501245
-1.2227191090616027,383.6001198638103,1.2079612206957702,-0.1568381801193318
-1.2415427409956,390.37801408575245,1.2293048881090936,-0.1592526873875056
-1.2570545259821932,397.3387655541677,1.251224375109598,-0.16124238404773591
-1.272239280491553,402.9506633547771,1.268896306286394,-0.1631901325086515
-1.283554683242242,405.1214006735444,1.2757319832468679,-0.16464155921948237
-1.3036921890517468,405.59404953018475,1.2772203599711256,-0.16722459708966755
-1.3225448084081022,402.65410014281696,1.2679624252968367,-0.16964282257450727
-1.3284072027434686,398.95680229011293,1.2563195915328278,-0.1703947918959047
-1.318526319505625,394.28983267486865,1.2416232501568605,-0.1691273710029865
-1.2952292147682494,386.30948181744475,1.216493032870336,-0.16613905137832333
-1.2785815290171945,379.4635176026423,1.1949350122610405,-0.16400365272703551
-1.275026707835212,377.0464511482487,1.1873236419992463,-0.16354767581402263
-1.2720686355617734,374.6492483249186,1.1797748225417515,-0.16316824388350867
-1.269042346608119,373.2205955970447,1.1752759785535756,-0.16278006179942342
-1.2617701639319572,371.8730592964295,1.1710325711344098,-0.16184725892755214
-1.2547938610123572,371.2432159876477,1.1690491872595736,-0.16095240855205506
-1.2418156806957383,371.3528086903237,1.169394295949714,-0.15928769736284235
-1.2322151447646195,373.0749427495247,1.1748173160496367,-0.15805623661895774
-1.2340237474760596,381.09317343420275,1.2000668173509466,-0.15828822608875415
-1.254349702430028,388.101869811139,1.2221372834237303,-0.1608954363306997
-1.2742597245601879,391.9077486007203,1.2341220398156598,-0.1634492948693353
-1.2923009373784193,395.0555852929015,1.2440346140207674,-0.16576344123752984
-1.307870145566225,397.69093600801585,1.2523333639479601,-0.16776050357177966
-1.3207350546938945,399.1083440236,1.2567967982068882,-0.16941068546558585
-1.337277009091942,399.26099852885073,1.2572775090121215,-0.17153252195622337
-1.347377833643671,397.4687206063499,1.2516336050741905,-0.17282815472147367
-1.3226977798619306,392.7644129993642,1.2368196859297431,-0.16966244422288984
-1.3068627882753727,390.05009003086093,1.228272251461892,-0.16763128985208206
-1.2990313390366923,386.0733603734904,1.2157494837083265,-0.16662674985823653
-1.2816815427039054,381.8229500028457,1.2023648922186136,-0.16440129148262994
-1.2649133121898688,381.70133403726805,1.2019819221343306,-0.16225043055459445
-1.2642153341559967,382.79461182044884,1.205424666537016,-0.1621609009121897
-1.2584879787950098,383.46777445590607,1.2075444634733214,-0.1614262530400359
-1.2584700637482016,386.97831023190184,1.2185991812945087,-0.16142395507698182
-1.264018475992168,390.19441470341565,1.228726731527481,-0.16213564991551538
-1.2907996447002752,393.57062998528494,1.2393584725568283,-0.1655708704257043
-1.3157744235515088,396.31617386293067,1.2480042220292011,-0.16877438530895203
-1.3234763140315942,398.41896418497083,1.2546259331099503,-0.16976230680083257
-1.3678918901493433,400.12299870405457,1.2599919575483964,-0.17545949274945627
-1.3719227597992556,399.92330014987976,1.2593631044881894,-0.17597653239945052
-1.378452847969978,402.6854350822132,1.2680610993839483,-0.17681414680910906
-1.4069467406409983,392.94256201540566,1.2373806792447597,-0.18046905842202085
-1.3736692513913327,387.29029721335814,1.2195816319128634,-0.17620055487596623
-1.3627285140666017,382.4652486174636,1.2043874979957978,-0.174797186499323
-1.3389768594449802,382.7769415029815,1.205369022502636,-0.17175056176100761
-1.3478976195183723,385.0474892621307,1.2125190036959776,-0.1728948276556216
-1.356219623602292,393.11093670771623,1.2379108931011318,-0.173962291119466
-1.370961091175911,398.34769631041144,1.2544015097474661,-0.1758531791651341
-1.3876373054076048,402.58421395766504,1.2677423528903007,-0.17799223716463344
-1.4062172467801208,406.5228352477402,1.2801451169538434,-0.1803754862444861
-1.4188720839599152,409.84972743254383,1.2906215389792208,-0.1819987222095383
-1.4227801017800026,409.7042276139373,1.2901633583651027,-0.18250000365532093
-1.4327726477691987,409.91366845401836,1.2908228899964735,-0.1837817475293551
-1.434522886317997,409.4705302702037,1.2894274427227665,-0.1840062506280095
-1.4391292383732845,405.14928791314026,1.2758198004873735,-0.18459710740614121
-1.415317031510209,396.63277386387966,1.249001199099371,-0.1815427156318145
-1.3968176368377976,391.66175980785454,1.2333474182576345,-0.1791697982771843
-1.374433035747294,387.7100124255803,1.2209033199777173,-0.1762985254953054
-1.3565087501171302,385.37975565236087,1.213565314407458,-0.1739993773775243
-1.352246007664948,384.751823825317,1.2115879498107551,-0.1734525954031829
-1.3526534759221684,386.87800880930564,1.2182833309529608,-0.17350486135653653
-1.3678168502340946,390.6156100562932,1.230053080572403,-0.1754498673795273
-1.3870457394371172,394.07786227996297,1.2409557529280468,-0.177916356997599
-1.3947620623216401,397.77155853169694,1.2525872452088835,-0.17890612973399678
-1.4076841907573812,401.8419623604917,1.265404994013293,-0.18056365114844927
-1.4161396226639502,404.11762623383174,1.2725710859094819,-0.18164822939910488
-1.4099815799017044,405.4544800379404,1.2767808540234131,-0.1808583372539916
-1.4143878302393624,406.6202338991851,1.2804518264354132,-0.18142352698480302
-1.4076641609684006,407.08095811884806,1.2819026523397057,-0.18056108192741674
-1.402192130640126,408.10226699013793,1.28511876580523,-0.17985918459720895
-1.383816798162507,406.55768163511107,1.2802548486313003,-0.17750218070030477
-1.3799018722100114,413.76822208042506,1.3029609240133677,-0.17700001314837815
-1.3297949787390257,395.23603341767193,1.2446028472558022,-0.17057280192285482
-1.3103538008349935,385.4613901704217,1.213822382450405,-0.16807908203310462
-1.2957702445656192,378.63704758948364,1.192332448616592,-0.16620844927043196
-1.275429645087229,374.37250768916226,1.178903363074265,-0.16359936057533883
-1.262317203069683,373.0032535288512,1.1745915658633586,-0.16191742763774822
-1.246163496898927,374.2272302860831,1.1784458828492188,-0.15984539174722537
-1.2492434345939785,380.38992900852793,1.1978522925088082,-0.1602404553553696
-1.2304716149928183,386.9568707161279,1.2185316680110025,-0.1578325940551288
-1.2743765611846696,393.75526990692464,1.239939905808758,-0.16346428150315756
-1.3159050193595179,402.26274322725993,1.2667300378366557,-0.16879113683324534
-1.3610522460597612,410.54610928320386,1.2928144534931483,-0.17458217160208556
-1.3934212865849689,418.38760955518256,1.3175074286777977,-0.17873414843025395
-1.4111530393449712,425.2065835331585,1.3389804567186985,-0.18100860035677943
-1.439170819912871,432.0085708349403,1.360399993519507,-0.18460244107022394
-1.4642542124104814,434.4088455690055,1.3679584864594885,-0.18781988782589243
-1.470806529776212,435.48520159473503,1.371347944051955,-0.1886603535743947
-1.472240520380401,432.3498646558601,1.3614747317147937,-0.18884429154919402
-1.4703063301834438,426.6918709252379,1.3436576439204575,-0.18859619297263033
-1.4566044178246083,420.8364490609656,1.3252188526464448,-0.1868386486743625
-1.4394155998540004,414.9895242735791,1.3068068187659672,-0.18463383899327263
-1.3977124050869405,409.4008689404437,1.2892080783884643,-0.17928457020050184
-1.3889999723138002,404.72243672880154,1.2744756411636686,-0.17816702644869115
-1.3759071442894937,401.63806729215855,1.264762926081393,-0.17648760939801333
-1.3747841535752445,401.95650243640245,1.265765682039055,-0.1763435633790966
-1.378755618394334,403.2982992726168,1.2699910158183423,-0.1768529831714412
-1.3871788193098002,405.56118966992614,1.277116883890555,-0.17793342715286808
-1.3971568826278853,408.5112538921009,1.2864066702968115,-0.17921331333467883
-1.4035448904579104,412.2807408317215,1.2982768283316877,-0.18003270309903616
-1.4213188533079824,417.15266703857225,1.3136185803886382,-0.1823125693138149
-1.46749665023859,413.2744492963679,1.3014060277969957,-0.18823579532610393
-1.4561684834019573,411.8695108503921,1.2969818603571996,-0.18678273136596904
-1.4263922702079497,411.4520646336772,1.29566731738548,-0.1829633364995737
-1.4304670102448422,411.40935831837913,1.2955328347039388,-0.1834860034041059
-1.435118590796713,411.7356424399955,1.2965603071822613,-0.18408266164149437
-1.4340642408671591,412.99411319641285,1.300523246171101,-0.1839474201760305
-1.4272082666491006,413.9506223429751,1.3035353045528821,-0.18306800436308013
-1.4203214527182928,414.87480120610616,1.3064455544976563,-0.1821846327401754
-1.4171877651098603,415.9165535264513,1.3097260446210524,-0.18178267463064177
-1.4152744872058378,417.0928273161925,1.3134301444097403,-0.18153725847389282
-1.41184641876809,418.80088090114845,1.318808824933171,-0.1810975401353829
-1.4359750505532245,422.36788056159685,1.3300413481805213,-0.1841925197344621
-1.4520676314595171,422.77891241986794,1.3313356922632038,-0.18625671508731226
-1.462530660157245,422.6519202747104,1.3309357925271512,-0.18759880777836982
-1.4602962003726685,422.6213918407444,1.3308396581349813,-0.18731219362180218
-1.4677979454101977,422.7671103696728,1.331298527470436,-0.18827444245776606
-1.472009515394519,422.93694975145564,1.3318333536509217,-0.18881466053965493
-1.4695302231699021,423.9673285199301,1.335078028327737,-0.18849664172600333
-1.4731897948006476,424.131534059134,1.335595113472685,-0.18896605497907906
-1.470244644132652,423.99985767574157,1.335180463016173,-0.18858828050289525
-1.4673937851134295,424.46341222168337,1.3366402016507013,-0.1882226008164996
-1.4666024046366675,423.21850167216996,1.3327199639104703,-0.18812109044274533
-1.4724592441789968,422.30903239257736,1.32985603461464,-0.1888723472508399
-1.4722817835277355,421.4212166256717,1.3270602924810737,-0.18884958437310262
-1.5077210808303572,420.63514018816,1.3245849286742168,-0.1933953830381099
-1.5040382021436471,420.0570168231907,1.322764411501519,-0.19292298018896561
-1.4900045643072652,419.60075111037406,1.3213276254869284,-0.1911228854636929
-1.4967524104890146,419.32660625650004,1.320464340166656,-0.1919884316934259
-1.482186322455208,419.1458186645189,1.3198950379454426,-0.19012003958132953
-1.4918923518094551,420.21489670421346,1.3232615770755842,-0.1913650319665988
-1.4880286193269008,422.140574783332,1.3293255596518798,-0.19086943100106155
-1.491487154213378,422.7270526308899,1.3311723851870194,-0.19131305727095
-1.496110735760837,423.58706823087294,1.3338805842729367,-0.19190612407604254
-1.4947442929435035,425.09051313291377,1.338614949683883,-0.1917308504558632
-1.4954124704963996,426.5759551334791,1.343292623749555,-0.19181655759057317
-1.5039255241590963,428.4323303698302,1.3491383708712406,-0.19290852698388727
-1.5012458248574239,429.89730228591833,1.3537515844037888,-0.19256480195446174
-1.5062092841971013,431.27904632268843,1.358102712380335,-0.19320146488396217
-1.5051428555025523,433.1745915187141,1.3640718061587418,-0.1930646740753124
-1.5081163329507488,435.53968387679333,1.3715195093892254,-0.19344608202759253
-1.5110749405081954,436.24700608087556,1.3737468752028017,-0.19382558261898622
-1.4692887277630806,436.4841754532453,1.3744937243035296,-0.18846566511017035
-1.4055928865098302,435.7894340968538,1.3723059757250557,-0.18029539955261592
-1.3423548306489597,433.2123567802375,1.3641907294047144,-0.17218385412734205
-1.3041765995711334,430.2908718956131,1.354990939663439,-0.16728673242698927
-1.3559670443469183,427.6479954387667,1.346668491088361,-0.1739298927783792
-1.4110547267936993,423.82759675138783,1.3346380113700826,-0.1809959898058278
-1.4209340280511538,421.8857563886869,1.328523133575578,-0.1822632077781215
-1.4303870915788146,419.3870301903582,1.3206546158342665,-0.18347575223681453
-1.43976132560998,417.92484655151225,1.3160501826190505,-0.1846781852359921
-1.4575380106101141,420.10544448995154,1.322916910785087,-0.18695840062095934
-1.4610482292349378,423.5771792876113,1.333849443876062,-0.18740865636396548
-1.4774830948567752,426.38931024758426,1.3427048768419625,-0.18951675657727854
-1.4998564057846666,432.997266493121,1.3635134075991913,-0.19238658116999918
-1.5311957867084252,431.89977564067357,1.360057396192585,-0.1964064835610897
-1.5242185358530662,430.3661108870043,1.355227868118824,-0.19551151159387278
-1.5233573925878179,428.8011907789066,1.3502999165719365,-0.1954010527472394
-1.5276206041358307,426.63850201043226,1.3434895845895618,-0.195947894892503
-1.5399698280562752,424.48301330990705,1.3367019257045574,-0.1975319298447784
-1.569367517671005,422.2720960861922,1.3297397217579996,-0.2013027714916598
-1.6104654909690301,420.3210465590319,1.3235958441979425,-0.20657440852659747
-1.6321861972744771,418.86428148503626,1.3190084741062034,-0.20936052352439719
-1.608116656973682,417.94714258432583,1.3161203930846357,-0.20627312359001418
-1.5832295925080422,417.35386326767497,1.314252149644541,-0.20308085983100657
-1.5383671449803127,418.1011656755199,1.316605413582857,-0.1973263536866247
-1.5173345910571128,419.5880464308688,1.3212876183040079,-0.19462850799489584
-1.507406256384319,421.79879252944863,1.3282492833755335,-0.19335500050641657
-1.5053986541007205,429.291307288396,1.351843299137344,-0.1930974853614994
-1.5125921366856845,430.16761529796673,1.354602803209768,-0.19402019337267273
-1.518221314576495,431.2024411289746,1.3578614817380112,-0.19474224802072698
-1.5337346608054974,425.32052363454625,1.339339255417738,-0.19673214494152114
-1.5296540997915995,422.15581342838203,1.3293735463216518,-0.19620873138026845
