0.103000402,0.2047058880329132,-0.0019608139991760254,2.4899697265625,-2.269703173828125,7.728482958984374,-0.08522115488253561,-0.34088461953014243,-0.17044230976507121,3.6214599609375,10.297998046875,1981.0
0.107015132,0.20000000596046447,-0.0019608139991760254,1.5801730957031248,6.291961962890625,7.632714892578124,0.08522115488253561,-0.13635384781205698,-0.06817692390602849,6.380859375,9.92578125,2169.0
0.111032724,0.2047058880329132,-0.0019608139991760254,6.89530078125,-4.185064501953125,5.7843912109375,-0.20453077171808548,-0.17044230976507121,0.13635384781205698,4.455322265625,10.2714111328125,2395.0
0.114715576,0.2047058880329132,-0.0019608139991760254,7.517793212890624,-2.6623522460937497,10.55364091796875,-0.017044230976507122,-0.1533980787885641,-0.11930961683554986,6.0867919921875,10.297998046875,2611.0
0.118219375,0.2047058880329132,-0.0019608139991760254,5.72693037109375,2.6431986328124997,7.824251025390624,0.06817692390602849,-0.13635384781205698,-0.2215750026945926,5.8048095703125,10.3423095703125,2805.0
0.121688604,0.2047058880329132,-0.0019608139991760254,4.1563340820312495,0.40222587890625,6.253654736328125,-0.10226538585904274,0.17044230976507121,0.0,4.5238037109375,10.244824218749999,3011.0
0.125227689,0.2047058880329132,-0.0019608139991760254,4.146757275390625,-1.465251416015625,8.9255837890625,-0.13635384781205698,-0.017044230976507122,-0.18748654074157833,3.7020263671875,10.2802734375,3247.0
0.131311178,0.2047058880329132,-0.0019608139991760254,3.706224169921875,1.426944189453125,6.7037646484375,0.05113269292952137,0.18748654074157833,0.017044230976507122,6.0867919921875,10.0055419921875,3688.0
0.137475252,0.2047058880329132,-0.0019608139991760254,5.8610056640625,-1.7525556152343749,11.003750830078124,-0.13635384781205698,0.11930961683554986,0.17044230976507121,5.4180908203125,10.3245849609375,4128.0
0.143332004,0.2047058880329132,-0.0019608139991760254,4.280832568359375,-0.679953271484375,11.578359228515625,0.13635384781205698,0.10226538585904274,-0.3579288505066496,4.9266357421875,10.262548828124999,4584.0
0.147305011,0.20823529958724976,-0.0019608139991760254,3.9456443359374997,0.86191259765625,5.142745166015625,-0.05113269292952137,-0.05113269292952137,-0.034088461953014244,3.9678955078125,10.289135742187499,4907.0
0.152107954,0.20823529958724976,-0.0019608139991760254,6.49307490234375,-1.3215993164062498,13.388375683593749,-0.2556634646476068,-0.10226538585904274,-0.05113269292952137,4.5157470703125,10.2359619140625,5302.0
0.155685901,0.20823529958724976,-0.0019608139991760254,5.104437939453125,-0.06703764648437499,16.012420703125,0.034088461953014244,-0.08522115488253561,-0.10226538585904274,4.777587890625,10.262548828124999,5600.0
0.160604953,0.20823529958724976,-0.0019608139991760254,6.215347509765625,-1.618480322265625,6.282385156249999,0.034088461953014244,-0.10226538585904274,-0.08522115488253561,6.6024169921875,10.2802734375,6089.0
0.174108028,0.20823529958724976,-0.0019608139991760254,5.03740029296875,0.6703764648437499,6.818686328125,0.0,-0.10226538585904274,-0.11930961683554986,4.4512939453125,10.2359619140625,7109.0
0.179231166,0.20823529958724976,-0.0019608139991760254,5.91846650390625,-0.4213794921875,9.145850341796875,-0.034088461953014244,0.017044230976507122,-0.23861923367109972,4.833984375,10.218237304687499,7539.0
0.183310747,0.20823529958724976,-0.0019608139991760254,4.50109912109375,-1.149216796875,8.801085302734375,0.2556634646476068,-0.0,-0.2215750026945926,5.663818359375,10.2359619140625,7889.0
0.188045024,0.20823529958724976,-0.0019608139991760254,3.5338416503906247,1.369483349609375,5.736507177734374,-0.11930961683554986,0.05113269292952137,-0.11930961683554986,3.8309326171875,10.2359619140625,8306.0
0.192271947,0.20823529958724976,-0.0019608139991760254,5.03740029296875,-0.22026655273437498,11.022904443359375,-0.13635384781205698,0.08522115488253561,-0.18748654074157833,5.8209228515625,9.9878173828125,8690.0
0.196165323,0.20823529958724976,-0.0019608139991760254,4.778826513671874,0.6416460449218749,12.028469140624999,-0.017044230976507122,0.10226538585904274,-0.1533980787885641,4.552001953125,10.244824218749999,9050.0
0.200077533,0.20823529958724976,-0.0019608139991760254,3.907337109375,-1.8004396484374998,10.352527978515624,-0.06817692390602849,-0.05113269292952137,-0.11930961683554986,6.3526611328125,10.0587158203125,9434.0
0.20633459,0.20823529958724976,-0.0019608139991760254,4.50109912109375,0.488417138671875,9.672574707031249,-0.08522115488253561,-0.05113269292952137,-0.3920173124596638,5.9176025390625,10.377758789062499,10052.0
0.210534334,0.20823529958724976,-0.0019608139991760254,5.1523219726562495,0.05746083984375,11.741164941406248,-0.05113269292952137,0.10226538585904274,-0.1533980787885641,3.5167236328125,10.244824218749999,10478.0
0.217129707,0.20823529958724976,-0.0019608139991760254,4.65432802734375,-1.149216796875,10.09395419921875,-0.017044230976507122,0.017044230976507122,-0.06817692390602849,5.0072021484375,10.023266601562499,11154.0
0.221000433,0.20823529958724976,-0.0019608139991760254,4.42448466796875,0.6416460449218749,10.180145458984374,-0.017044230976507122,-0.08522115488253561,-0.05113269292952137,4.07666015625,10.218237304687499,11571.0
0.225270271,0.20823529958724976,-0.0019608139991760254,5.746083984375,-1.5131354492187499,10.28549033203125,0.17044230976507121,0.06817692390602849,-0.10226538585904274,6.6588134765625,9.934643554687499,12010.0
0.23006463,0.20823529958724976,-0.0019608139991760254,4.491522314453125,0.09576806640624999,9.9215716796875,-0.10226538585904274,0.06817692390602849,0.08522115488253561,3.9517822265625,10.2714111328125,12531.0
0.234204053,0.2047058880329132,-0.0019608139991760254,3.42849677734375,-0.7757213378906249,9.423577734375,-0.034088461953014244,0.08522115488253561,-0.08522115488253561,5.28515625,10.2714111328125,12975.0
0.238010168,0.2047058880329132,-0.0019608139991760254,3.3710359375,-1.5035586425781249,10.05564697265625,0.13635384781205698,0.05113269292952137,0.05113269292952137,3.488525390625,10.2359619140625,13425.0
0.241962671,0.2047058880329132,-0.0019608139991760254,2.806004345703125,-0.028730419921875,7.8529814453124995,0.017044230976507122,0.05113269292952137,-0.034088461953014244,5.2569580078125,9.978955078124999,13870.0
0.245878696,0.2047058880329132,-0.0019608139991760254,3.840299462890625,-0.411802685546875,11.310208642578125,0.0,0.017044230976507122,-0.10226538585904274,3.5570068359375,10.2359619140625,14317.0
0.250112772,0.2047058880329132,-0.0019608139991760254,3.5146880371093747,-0.3447650390625,11.482591162109374,0.06817692390602849,-0.0,-0.017044230976507122,4.890380859375,10.262548828124999,14915.0
0.255562067,0.20000000596046447,-0.0019608139991760254,3.0550013183593747,-0.1149216796875,11.616666455078125,0.0,-0.1533980787885641,-0.2215750026945926,4.3707275390625,10.049853515625,15530.0
0.25945425,0.20000000596046447,-0.0019608139991760254,3.5721488769531247,-0.15322890625,9.777919580078125,0.08522115488253561,-0.13635384781205698,-0.05113269292952137,3.2669677734375,10.227099609375,16000.0
0.263321399,0.19294118285179138,-0.0019608139991760254,3.0933085449218747,0.6416460449218749,9.241618408203124,0.1533980787885641,-0.08522115488253561,-0.2215750026945926,3.5570068359375,10.2359619140625,16504.0
0.272721529,0.1847058892250061,-0.0019608139991760254,4.529829541015625,-0.8044517578125,13.206416357421874,0.11930961683554986,-0.13635384781205698,-0.3067961575771282,3.843017578125,10.2714111328125,17730.0
0.277334928,0.18000000715255737,-0.0019608139991760254,3.4668040039062498,-0.028730419921875,9.050082275390624,0.06817692390602849,-0.017044230976507122,-0.2556634646476068,3.3515625,10.111889648437499,18341.0
0.283788442,0.18000000715255737,-0.0019608139991760254,3.227383837890625,-0.076614453125,9.605537060546874,-0.08522115488253561,-0.034088461953014244,-0.18748654074157833,2.9205322265625,10.2536865234375,19169.0
0.290516614,0.18000000715255737,-0.0019608139991760254,0.9193734375,-0.316034619140625,8.657433203124999,-0.17044230976507121,0.23861923367109972,-0.017044230976507122,2.2518310546875,10.31572265625,20053.0
0.296209335,0.17647059559822081,-0.0019608139991760254,2.77727392578125,0.430956298828125,9.13627353515625,-0.08522115488253561,-0.0,-0.17044230976507121,2.4451904296875,10.297998046875,20813.0
0.304400444,0.17647059559822081,-0.0019608139991760254,2.47081611328125,-1.3407529296874998,9.643844287109374,-0.11930961683554986,-0.18748654074157833,-0.18748654074157833,1.9779052734375,10.3245849609375,21956.0
0.310356855,0.17647059559822081,-0.0019608139991760254,0.49799394531249996,-1.005564697265625,9.011775048828124,-0.017044230976507122,-0.1533980787885641,-0.18748654074157833,2.7110595703125,10.297998046875,22798.0
0.317177057,0.17647059559822081,-0.0019608139991760254,2.825157958984375,-0.32561142578124996,10.20887587890625,-0.034088461953014244,-0.05113269292952137,-0.2556634646476068,2.118896484375,10.31572265625,23780.0
0.322923183,0.17647059559822081,-0.0019608139991760254,3.782838623046875,-1.197100830078125,11.89439384765625,0.017044230976507122,-0.1533980787885641,-0.23861923367109972,2.01416015625,10.3245849609375,24619.0
0.328738451,0.17647059559822081,-0.0019608139991760254,0.6703764648437499,-1.254561669921875,7.182604980468749,0.18748654074157833,0.05113269292952137,-0.13635384781205698,1.941650390625,10.306860351562499,25502.0
0.334861755,0.17647059559822081,-0.0019608139991760254,1.599326708984375,-0.63206923828125,9.481038574218749,0.13635384781205698,0.017044230976507122,-0.06817692390602849,2.4290771484375,10.2714111328125,26396.0
0.343134641,0.17647059559822081,-0.0019608139991760254,4.61602080078125,-0.277727392578125,11.511321582031249,0.034088461953014244,-0.0,-0.06817692390602849,1.8248291015625,10.306860351562499,27610.0
0.349256515,0.17647059559822081,-0.0019608139991760254,-0.469263525390625,-1.235408056640625,11.137826123046874,-0.034088461953014244,0.08522115488253561,-0.1533980787885641,2.6143798828125,10.191650390625,28541.0
0.353689432,0.17647059559822081,-0.0019608139991760254,-0.5363011718749999,-0.5458779785156249,9.988609326171874,0.06817692390602849,0.10226538585904274,0.0,1.7724609375,10.306860351562499,29213.0
0.357618093,0.17647059559822081,-0.0019608139991760254,2.528276953125,0.718260498046875,11.990161914062499,0.10226538585904274,-0.034088461953014244,-0.20453077171808548,2.6788330078125,10.191650390625,29821.0
0.361849308,0.17647059559822081,-0.0019608139991760254,5.046977099609375,-0.22026655273437498,9.892841259765625,-0.034088461953014244,0.034088461953014244,-0.27270769562411395,1.7200927734375,10.333447265624999,30494.0
0.367594003,0.17647059559822081,-0.0019608139991760254,-0.076614453125,-0.7565677246093749,9.595960253906249,0.08522115488253561,-0.08522115488253561,-0.20453077171808548,1.4058837890625,10.3423095703125,31418.0
0.372065305,0.17647059559822081,-0.0019608139991760254,-1.149216796875,0.33518823242187495,7.4220251464843745,0.20453077171808548,-0.17044230976507121,-0.08522115488253561,2.2357177734375,10.306860351562499,32123.0
0.379927635,0.17647059559822081,-0.0019608139991760254,4.127603662109375,0.105344873046875,8.188169677734374,-0.05113269292952137,-0.017044230976507122,-0.2556634646476068,1.9940185546875,10.289135742187499,33481.0
0.385769367,0.17647059559822081,-0.0019608139991760254,2.4133552734375,-3.1124621582031247,8.695740429687499,0.034088461953014244,-0.05113269292952137,-0.1533980787885641,1.998046875,10.3245849609375,34309.0
0.393919706,0.17647059559822081,-0.0019608139991760254,1.350329736328125,1.6472107421875,6.617573388671874,0.05113269292952137,0.17044230976507121,-0.23861923367109972,1.93359375,10.3245849609375,35633.0
0.399376392,0.17647059559822081,-0.0019608139991760254,3.5338416503906247,-1.0726023437499999,11.664550488281249,0.0,0.05113269292952137,-0.32384038855363534,2.44921875,10.38662109375,36512.0
0.403778791,0.17647059559822081,-0.0019608139991760254,1.197100830078125,-1.350329736328125,11.396399902343749,0.06817692390602849,0.18748654074157833,-0.034088461953014244,2.6063232421875,10.306860351562499,37282.0
0.410997152,0.17647059559822081,-0.0019608139991760254,0.24899697265624998,-0.19153613281249998,8.896853369140624,0.13635384781205698,0.11930961683554986,-0.3067961575771282,1.8892822265625,10.333447265624999,38444.0
0.415566682,0.17647059559822081,-0.0019608139991760254,3.5242648437499997,0.9097966308593749,9.931148486328125,-0.10226538585904274,-0.06817692390602849,-0.10226538585904274,2.4854736328125,10.200512695312499,39219.0
0.420169591,0.17647059559822081,-0.0019608139991760254,2.1068974609374997,-1.656787548828125,10.946289990234375,-0.10226538585904274,-0.11930961683554986,-0.11930961683554986,1.3575439453125,10.333447265624999,39988.0
0.424455881,0.17647059559822081,-0.0019608139991760254,-0.507570751953125,-1.120486376953125,9.82580361328125,-0.017044230976507122,-0.08522115488253561,-0.17044230976507121,1.9698486328125,10.306860351562499,40721.0
0.428737402,0.17647059559822081,-0.0019608139991760254,1.7621324218749999,0.584185205078125,8.724470849609375,0.11930961683554986,0.034088461953014244,-0.08522115488253561,1.82080078125,10.3600341796875,41441.0
0.432785749,0.17647059559822081,-0.0019608139991760254,4.242525341796875,0.09576806640624999,6.904877587890625,-0.11930961683554986,0.034088461953014244,-0.3067961575771282,2.04638671875,10.3600341796875,42130.0
0.437196254,0.17647059559822081,-0.0019608139991760254,3.0166940917968748,-0.24899697265624998,8.762778076171875,-0.1533980787885641,-0.0,-0.20453077171808548,2.2276611328125,10.351171874999999,42887.0
0.441317319,0.17647059559822081,-0.0019608139991760254,-1.120486376953125,-1.43652099609375,11.827356201171874,0.13635384781205698,0.08522115488253561,-0.23861923367109972,1.7523193359375,10.306860351562499,43591.0
0.445591926,0.17647059559822081,-0.0019608139991760254,-0.45968671875,-0.59376201171875,8.935160595703124,0.18748654074157833,0.18748654074157833,-0.3579288505066496,2.2196044921875,10.368896484375,44347.0
0.450550556,0.17647059559822081,-0.0019608139991760254,4.319139794921875,0.16280571289062498,13.206416357421874,-0.11930961683554986,0.11930961683554986,-0.10226538585904274,1.651611328125,10.3600341796875,45212.0
0.455544233,0.17647059559822081,-0.0019608139991760254,0.430956298828125,-1.0917559570312498,12.411541406249999,0.034088461953014244,-0.034088461953014244,-0.2897519266006211,1.667724609375,10.3245849609375,46112.0
0.460395813,0.17647059559822081,0.02549019455909729,-2.059013427734375,0.39264907226562495,10.352527978515624,-0.034088461953014244,-0.017044230976507122,-0.32384038855363534,1.69189453125,10.351171874999999,46960.0
0.465083122,0.17647059559822081,0.02549019455909729,2.786850732421875,-0.44053310546874996,11.827356201171874,-0.11930961683554986,-0.06817692390602849,-0.034088461953014244,2.36865234375,10.227099609375,47791.0
0.46974802,0.1847058892250061,0.05294117331504822,4.673481640625,-1.5514426757812498,12.00931552734375,0.05113269292952137,-0.06817692390602849,-0.2215750026945926,1.3011474609375,10.306860351562499,48633.0
0.474746704,0.1847058892250061,0.05686274170875549,-0.354341845703125,0.70868369140625,6.45476767578125,-0.017044230976507122,-0.0,-0.20453077171808548,1.9617919921875,10.3423095703125,49547.0
0.479923725,0.1847058892250061,0.0725490152835846,1.20667763671875,-0.411802685546875,9.758765966796874,-0.08522115488253561,0.017044230976507122,-0.34088461953014243,1.5267333984375,10.209375,50642.0
0.486202955,0.1847058892250061,0.0725490152835846,4.299986181640625,0.55545478515625,8.398859423828124,-0.17044230976507121,-0.034088461953014244,-0.2215750026945926,1.56298828125,10.333447265624999,51620.0
0.490246534,0.1847058892250061,0.08431372046470642,2.442085693359375,-0.6416460449218749,7.230489013671875,-0.2556634646476068,0.05113269292952137,-0.3920173124596638,2.8802490234375,10.191650390625,52358.0
0.495061636,0.1847058892250061,0.08431372046470642,0.55545478515625,-0.01915361328125,6.291961962890625,-0.13635384781205698,-0.05113269292952137,-0.3067961575771282,2.7352294921875,10.2802734375,53231.0
0.499198913,0.1847058892250061,0.08431372046470642,1.618480322265625,-0.39264907226562495,7.029376074218749,-0.11930961683554986,0.11930961683554986,-0.27270769562411395,2.0745849609375,10.31572265625,53992.0
0.503453969,0.1847058892250061,0.17843136191368103,1.407790576171875,-0.181959326171875,9.145850341796875,0.0,0.10226538585904274,-0.27270769562411395,2.8681640625,10.351171874999999,54779.0
0.507628679,0.1847058892250061,0.17843136191368103,0.7757213378906249,-0.1149216796875,7.709329345703124,0.034088461953014244,0.11930961683554986,-0.40906154343617096,1.6959228515625,10.306860351562499,55565.0
0.512231111,0.1847058892250061,0.20196077227592468,2.01112939453125,-0.24899697265624998,10.82179150390625,0.08522115488253561,0.10226538585904274,-0.11930961683554986,2.44921875,10.191650390625,56423.0
0.516299486,0.1847058892250061,0.20196077227592468,2.1930887207031247,-1.5131354492187499,10.28549033203125,0.2215750026945926,0.13635384781205698,-0.18748654074157833,1.7684326171875,10.333447265624999,57208.0
0.521383762,0.18823530077934264,0.22549018263816833,-0.105344873046875,0.7757213378906249,9.624690673828125,0.23861923367109972,-0.017044230976507122,-0.034088461953014244,1.925537109375,10.262548828124999,58173.0
0.526004552,0.18823530077934264,0.24117645621299744,1.20667763671875,1.7717092285156248,8.935160595703124,0.17044230976507121,0.1533980787885641,-0.08522115488253561,2.513671875,10.120751953125,59045.0
0.531103611,0.18823530077934264,0.2450980246067047,2.518700146484375,1.6472107421875,14.968548779296874,0.2215750026945926,-0.17044230976507121,-0.18748654074157833,2.8641357421875,10.306860351562499,60005.0
0.536985874,0.18823530077934264,0.2764706015586853,-0.38307226562499996,1.20667763671875,9.883264453125,0.05113269292952137,0.06817692390602849,0.1533980787885641,2.46533203125,10.244824218749999,61156.0
0.541271925,0.18823530077934264,0.3274509906768799,-0.842758984375,1.68551796875,11.645396875,0.18748654074157833,-0.034088461953014244,0.034088461953014244,1.8409423828125,10.2714111328125,61990.0
0.552789926,0.18823530077934264,0.3392156958580017,-0.105344873046875,3.4572271972656248,8.379705810546875,0.0,0.10226538585904274,0.11930961683554986,1.957763671875,10.289135742187499,64227.0
0.557435512,0.18823530077934264,0.3392156958580017,1.024718310546875,-0.6607996582031249,7.517793212890624,0.017044230976507122,0.13635384781205698,0.4431500053891852,1.716064453125,10.289135742187499,65135.0
0.562270641,0.18823530077934264,0.3392156958580017,2.5474305664062498,2.0781670410156248,7.4794859863281244,0.4601942363656923,0.2215750026945926,0.17044230976507121,2.01416015625,10.333447265624999,66082.0
0.569189548,0.19294118285179138,0.44117647409439087,-0.63206923828125,4.836287353515624,13.4458365234375,0.18748654074157833,0.06817692390602849,0.42610577441267805,1.75634765625,10.297998046875,67449.0
0.574227094,0.19294118285179138,0.4647058844566345,1.484405029296875,1.599326708984375,11.520898388671874,0.20453077171808548,0.1533980787885641,0.5283711602717208,2.9688720703125,10.129614257812499,68701.0
0.584037065,0.19294118285179138,0.4725490212440491,-0.44053310546874996,4.357447021484375,6.004657763671875,0.3067961575771282,0.06817692390602849,0.6306365461307635,2.0906982421875,10.306860351562499,70519.0
0.589777946,0.19294118285179138,0.4725490212440491,0.699106884765625,4.060566015625,11.6837041015625,0.06817692390602849,0.017044230976507122,0.4942826983187065,2.2840576171875,10.333447265624999,71647.0
0.59499073,0.19647059440612794,0.47647058963775635,0.47884033203125,4.127603662109375,10.467449658203124,0.20453077171808548,-0.0,0.8692557798018632,2.30419921875,10.4132080078125,72708.0
0.599630832,0.19647059440612794,0.47647058963775635,1.599326708984375,3.687070556640625,10.275913525390624,0.23861923367109972,0.10226538585904274,0.6306365461307635,1.8248291015625,10.3245849609375,73655.0
0.604292631,0.19647059440612794,0.47647058963775635,1.7717092285156248,3.0358477050781247,6.665457421875,0.1533980787885641,0.05113269292952137,1.0056096276139201,1.6556396484375,10.31572265625,74606.0
0.608764886,0.19647059440612794,0.47647058963775635,-0.33518823242187495,6.215347509765625,8.21690009765625,0.13635384781205698,0.017044230976507122,0.9033442417548775,2.537841796875,10.1827880859375,75518.0
0.612803697,0.19647059440612794,0.47647058963775635,-0.74699091796875,4.414907861328125,11.080365283203124,-0.034088461953014244,0.034088461953014244,1.107875013472963,1.8892822265625,10.3245849609375,76365.0
0.616993427,0.19647059440612794,0.47647058963775635,1.37906015625,2.499546533203125,10.275913525390624,0.017044230976507122,0.10226538585904274,1.141963475425977,2.4532470703125,10.3423095703125,77273.0
0.624196529,0.19647059440612794,0.47647058963775635,-0.33518823242187495,5.6024318847656245,13.225569970703123,0.08522115488253561,-0.08522115488253561,1.1930961683554986,1.5992431640625,10.306860351562499,78776.0
0.630137205,0.19647059440612794,0.47647058963775635,1.1013327636718748,2.786850732421875,7.948749511718749,-0.08522115488253561,0.017044230976507122,1.2271846303085128,2.46533203125,10.306860351562499,79985.0
0.634477853,0.19647059440612794,0.47647058963775635,0.737414111328125,4.1563340820312495,12.62223115234375,0.06817692390602849,-0.05113269292952137,1.0737865515199487,1.893310546875,10.3245849609375,80904.0
0.639324665,0.19647059440612794,0.47647058963775635,-1.0438719238281249,3.706224169921875,5.6407391113281244,0.05113269292952137,0.05113269292952137,1.1590077064024844,2.1229248046875,10.3423095703125,81918.0
0.643640756,0.19647059440612794,0.47647058963775635,0.39264907226562495,2.212242333984375,6.828263134765624,-0.1533980787885641,0.05113269292952137,1.0908307824964558,2.860107421875,10.306860351562499,82910.0
0.649096488,0.19647059440612794,0.47647058963775635,0.86191259765625,4.69263525390625,7.058106494140625,-0.18748654074157833,0.08522115488253561,1.0737865515199487,1.828857421875,10.306860351562499,84014.0
0.653788089,0.19647059440612794,0.47647058963775635,0.12449848632812499,3.9264907226562498,10.026916552734374,-0.06817692390602849,0.08522115488253561,1.3294500161675555,1.9456787109375,10.31572265625,85048.0
0.658539056,0.19647059440612794,0.47647058963775635,0.047884033203124995,3.9743747558593747,8.465897070312499,-0.1533980787885641,0.11930961683554986,1.107875013472963,2.78759765625,10.218237304687499,86023.0
0.662706136,0.19647059440612794,0.47647058963775635,-1.7525556152343749,4.04141240234375,7.785943798828124,-0.05113269292952137,0.13635384781205698,1.3464942471440626,1.764404296875,10.333447265624999,86932.0
0.666867494,0.19647059440612794,0.4843137264251709,0.19153613281249998,3.5625720703124997,9.672574707031249,-0.017044230976507122,0.1533980787885641,1.3976269400735841,2.2357177734375,10.306860351562499,87885.0
0.672735214,0.19647059440612794,0.4843137264251709,0.7948749511718749,3.5625720703124997,9.433154541015625,-0.034088461953014244,0.18748654074157833,1.6192019427681765,1.844970703125,10.2359619140625,89137.0
0.677408933,0.19647059440612794,0.4843137264251709,-0.699106884765625,5.267243652343749,9.0021982421875,0.1533980787885641,0.08522115488253561,1.670334635697698,2.0987548828125,10.351171874999999,90296.0
0.682997942,0.19647059440612794,0.4882352948188782,-0.622492431640625,5.5641246582031245,14.432247607421875,0.18748654074157833,-0.05113269292952137,1.516936556909134,2.6466064453125,10.1473388671875,91417.0
0.687686443,0.19647059440612794,0.4882352948188782,-0.9002198242187499,2.0973206542968748,7.9295958984374995,0.2556634646476068,0.06817692390602849,1.4487596330031054,1.7200927734375,10.2802734375,92461.0
0.692196846,0.19647059440612794,0.4960784316062927,-1.8291700683593748,6.885723974609375,6.004657763671875,0.017044230976507122,-0.05113269292952137,1.7214673286272193,1.667724609375,10.306860351562499,93468.0
0.697267532,0.19647059440612794,0.4960784316062927,1.4173673828125,1.43652099609375,13.110648291015623,-0.017044230976507122,0.06817692390602849,1.823732714486262,2.2357177734375,10.3245849609375,94553.0
0.701389074,0.19647059440612794,0.4960784316062927,1.426944189453125,4.127603662109375,8.839392529296875,0.18748654074157833,0.034088461953014244,1.806688483509755,1.5025634765625,10.333447265624999,95457.0
0.705680131,0.19647059440612794,0.5,0.01915361328125,5.53539423828125,9.3852705078125,0.06817692390602849,-0.034088461953014244,1.6873788666742051,1.9215087890625,10.3423095703125,96400.0
0.709766149,0.19647059440612794,0.5,-1.5418658691406248,2.9975404785156248,11.214440576171874,0.0,0.13635384781205698,1.806688483509755,1.9215087890625,10.3245849609375,97322.0
0.714870929,0.19647059440612794,0.5,-0.201112939453125,2.710236279296875,10.74517705078125,0.1533980787885641,0.11930961683554986,1.7555557905802335,1.8248291015625,10.3423095703125,98416.0
0.719704151,0.19647059440612794,0.5,-1.235408056640625,7.307103466796875,11.4538607421875,-0.05113269292952137,0.034088461953014244,1.9089538693687977,2.126953125,10.306860351562499,99481.0
