0.313905001,0.12823529541492462,-0.0,1.5514426757812498,0.24899697265624998,8.494627490234375,-0.17044230976507121,-0.017044230976507122,0.06817692390602849,1.2608642578125,10.8740478515625,13674.0
0.31839037,0.12823529541492462,-0.0,0.74699091796875,0.6607996582031249,7.939172705078125,-0.23861923367109972,0.2215750026945926,-0.06817692390602849,2.0947265625,10.7145263671875,14070.0
0.322478771,0.12823529541492462,-0.0,1.120486376953125,-0.507570751953125,8.513781103515624,-0.1533980787885641,0.034088461953014244,-0.11930961683554986,1.2568359375,10.882910156249999,14450.0
0.326684475,0.12823529541492462,-0.0,1.5227122558593749,0.26815058593749996,10.831368310546875,0.0,0.017044230976507122,-0.10226538585904274,1.8087158203125,10.732250976562499,14844.0
0.330905914,0.12823529541492462,-0.0,2.308010400390625,-1.388636962890625,11.903970654296874,-0.1533980787885641,0.017044230976507122,-0.05113269292952137,1.1400146484375,10.838598632812499,15258.0
0.335183382,0.12823529541492462,-0.017647087574005127,1.848323681640625,-0.603338818359375,10.007762939453125,-0.034088461953014244,-0.05113269292952137,-0.13635384781205698,1.7362060546875,10.9803955078125,15653.0
0.33897686,0.12823529541492462,-0.025490224361419678,2.6240450195312497,-0.93852705078125,9.414000927734374,0.0,0.17044230976507121,0.05113269292952137,1.353515625,10.882910156249999,16027.0
0.343016386,0.12823529541492462,-0.037254929542541504,1.618480322265625,-0.44053310546874996,8.283937744140625,0.017044230976507122,-0.017044230976507122,-0.17044230976507121,2.07861328125,10.909497070312499,16412.0
0.347527743,0.12823529541492462,-0.060784339904785156,1.867477294921875,-1.388636962890625,8.015787158203125,0.0,0.08522115488253561,0.034088461953014244,1.2447509765625,10.8563232421875,16852.0
0.354415417,0.12823529541492462,-0.060784339904785156,1.22583125,-0.40222587890625,9.366116894531249,0.06817692390602849,0.08522115488253561,-0.17044230976507121,1.869140625,10.732250976562499,17526.0
0.35863328,0.12823529541492462,-0.06470590829849243,0.9959878906249999,0.13407529296874998,10.228029492187499,0.08522115488253561,0.06817692390602849,0.06817692390602849,1.0030517578125,10.8917724609375,17950.0
0.3634305,0.12823529541492462,-0.09215688705444336,2.1547814941406247,-0.181959326171875,9.193734375,-0.034088461953014244,0.05113269292952137,-0.13635384781205698,1.2366943359375,10.8563232421875,18439.0
0.368400335,0.12823529541492462,-0.11176472902297974,1.7621324218749999,0.38307226562499996,10.59194814453125,0.034088461953014244,0.11930961683554986,-0.20453077171808548,1.6798095703125,10.8740478515625,18938.0
0.372996092,0.12823529541492462,-0.11960786581039429,1.66636435546875,0.12449848632812499,10.304643945312499,0.0,0.017044230976507122,-0.17044230976507121,1.4945068359375,10.882910156249999,19399.0
0.377550125,0.13176470696926115,-0.12352943420410156,0.603338818359375,-0.181959326171875,10.01733974609375,-0.034088461953014244,-0.0,-0.1533980787885641,1.281005859375,10.8917724609375,19863.0
0.381743431,0.13176470696926115,-0.1313725709915161,0.469263525390625,-0.24899697265624998,10.381258398437499,0.017044230976507122,-0.0,0.08522115488253561,1.8731689453125,10.732250976562499,20333.0
0.386395216,0.13176470696926115,-0.1352941393852234,1.37906015625,0.05746083984375,10.63025537109375,0.017044230976507122,-0.06817692390602849,-0.10226538585904274,1.0030517578125,10.882910156249999,20819.0
0.390801907,0.1364705890417099,-0.14705884456634521,1.5705962890624998,-0.603338818359375,10.141838232421874,0.08522115488253561,-0.0,-0.3067961575771282,1.0352783203125,10.838598632812499,21423.0
0.396546364,0.1364705890417099,-0.14705884456634521,2.35589443359375,-0.9097966308593749,10.754753857421875,-0.05113269292952137,0.05113269292952137,-0.17044230976507121,1.554931640625,10.8740478515625,21912.0
0.400635481,0.1364705890417099,-0.1509804129600525,2.35589443359375,-0.584185205078125,7.4699091796875,0.017044230976507122,-0.034088461953014244,-0.10226538585904274,2.0504150390625,10.820874023437499,22359.0
0.4056952,0.1364705890417099,-0.1666666865348816,0.7948749511718749,-0.699106884765625,7.4220251464843745,-0.11930961683554986,0.017044230976507122,-0.11930961683554986,1.67578125,10.8563232421875,22972.0
0.411157608,0.1364705890417099,-0.1666666865348816,0.97683427734375,-2.31758720703125,9.643844287109374,-0.13635384781205698,0.08522115488253561,-0.17044230976507121,1.1722412109375,10.8474609375,23541.0
0.415587425,0.1364705890417099,-0.17843139171600342,2.346317626953125,-1.944091748046875,8.762778076171875,-0.05113269292952137,0.05113269292952137,-0.17044230976507121,1.554931640625,10.8474609375,24048.0
0.419403553,0.1364705890417099,-0.17843139171600342,2.825157958984375,-1.139639990234375,9.366116894531249,-0.11930961683554986,-0.05113269292952137,-0.4431500053891852,1.1722412109375,10.838598632812499,24478.0
0.423706532,0.1364705890417099,-0.19019609689712524,2.346317626953125,-1.1875240234375,9.366116894531249,-0.2556634646476068,0.23861923367109972,-0.47723846734219943,1.571044921875,10.882910156249999,24977.0
0.428143025,0.1364705890417099,-0.19411766529083252,1.16837041015625,-2.04943662109375,8.1594392578125,-0.20453077171808548,0.05113269292952137,-0.42610577441267805,1.93359375,10.8917724609375,25490.0
0.432514429,0.1364705890417099,-0.19411766529083252,1.216254443359375,-2.940079638671875,9.835380419921874,-0.20453077171808548,0.017044230976507122,-0.3067961575771282,1.4703369140625,10.865185546874999,25984.0
0.436963797,0.1364705890417099,-0.1980392336845398,1.5418658691406248,-2.7198130859375,9.452308154296874,-0.17044230976507121,0.08522115488253561,-0.32384038855363534,2.14306640625,10.6790771484375,26506.0
0.441352368,0.1364705890417099,-0.21764707565307617,0.86191259765625,-1.618480322265625,9.3086560546875,-0.2215750026945926,-0.017044230976507122,-0.4942826983187065,1.1722412109375,10.8740478515625,27029.0
0.446327448,0.1364705890417099,-0.21764707565307617,1.915361328125,-2.5665841796874997,11.319785449218749,-0.17044230976507121,0.08522115488253561,-0.34088461953014243,1.4300537109375,10.865185546874999,27615.0
0.450304985,0.1364705890417099,-0.22549021244049072,2.27927998046875,-1.5227122558593749,10.409988818359375,-0.017044230976507122,-0.017044230976507122,-0.6476807771072707,1.8167724609375,10.909497070312499,28086.0
0.460374355,0.1364705890417099,-0.23333334922790527,0.8810662109374999,-3.1124621582031247,9.90241806640625,0.017044230976507122,0.034088461953014244,-0.6135923151542564,1.216552734375,10.882910156249999,29312.0
0.464579344,0.1364705890417099,-0.23333334922790527,0.6416460449218749,-2.89219560546875,8.303091357421874,-0.017044230976507122,0.2215750026945926,-0.5965480841777493,1.7684326171875,10.732250976562499,29834.0
0.469922304,0.1364705890417099,-0.24117648601531982,1.350329736328125,-1.848323681640625,8.954314208984375,-0.034088461953014244,-0.0,-0.6306365461307635,1.9940185546875,10.8031494140625,30506.0
0.474939108,0.1364705890417099,-0.24901962280273438,1.8004396484374998,-3.246537451171875,10.74517705078125,0.06817692390602849,0.034088461953014244,-0.9203884727313846,1.3172607421875,10.900634765625,31132.0
0.480086565,0.1364705890417099,-0.25294119119644165,0.373495458984375,-2.4133552734375,11.4538607421875,0.08522115488253561,0.10226538585904274,-0.5454153912482279,1.1077880859375,10.8917724609375,31818.0
0.48541832,0.1364705890417099,-0.2607843279838562,1.3215993164062498,-2.1739351074218747,11.664550488281249,0.11930961683554986,0.20453077171808548,-0.562459622224735,1.04736328125,10.8917724609375,32553.0
0.491480112,0.1364705890417099,-0.2647058963775635,1.350329736328125,-2.24097275390625,13.014880224609374,0.05113269292952137,0.20453077171808548,-0.6817692390602849,2.2115478515625,10.8740478515625,33285.0
0.506082773,0.1364705890417099,-0.2803921699523926,0.22026655273437498,-1.3407529296874998,10.74517705078125,0.034088461953014244,-0.05113269292952137,-0.8010788558958347,1.667724609375,10.8917724609375,35194.0
0.511063576,0.1364705890417099,-0.2803921699523926,0.8714894042968749,-1.8004396484374998,11.903970654296874,0.034088461953014244,-0.08522115488253561,-0.835167317848849,1.8006591796875,10.8740478515625,35806.0
0.515625239,0.1364705890417099,-0.2803921699523926,0.9193734375,-1.5801730957031248,9.567229833984374,0.10226538585904274,-0.0,-0.7499461629663133,1.11181640625,10.8563232421875,36405.0
0.519679308,0.1364705890417099,-0.2921568751335144,1.407790576171875,0.354341845703125,8.226476904296874,-0.08522115488253561,-0.05113269292952137,-0.971521165660906,1.6475830078125,10.776562499999999,36942.0
0.524296522,0.1364705890417099,-0.2921568751335144,1.3407529296874998,-0.8044517578125,8.322244970703125,-0.18748654074157833,-0.2215750026945926,-1.0396980895669345,1.0755615234375,10.8917724609375,37561.0
0.528838158,0.1364705890417099,-0.2921568751335144,1.01514150390625,-2.1164742675781247,7.987056738281249,-0.2556634646476068,-0.08522115488253561,-0.8863000107783704,1.1480712890625,10.865185546874999,38185.0
0.533552408,0.1364705890417099,-0.2921568751335144,0.9864110839843749,-1.350329736328125,8.034940771484374,-0.08522115488253561,-0.05113269292952137,-0.6647250080837778,1.6636962890625,10.936083984375,38821.0
0.53823781,0.1364705890417099,-0.2921568751335144,2.01112939453125,-0.8906430175781249,7.517793212890624,-0.05113269292952137,0.034088461953014244,-0.9203884727313846,0.9708251953125,10.882910156249999,39439.0
0.543421745,0.1364705890417099,-0.2921568751335144,1.2832920898437499,-0.833182177734375,10.007762939453125,-0.10226538585904274,0.034088461953014244,-0.971521165660906,0.990966796875,10.882910156249999,40130.0
0.548549175,0.1364705890417099,-0.2921568751335144,-0.45010991210937495,-2.5761609863281247,9.595960253906249,0.06817692390602849,0.08522115488253561,-0.7840346249193276,1.07958984375,10.900634765625,40827.0
0.552800417,0.1364705890417099,-0.2921568751335144,-0.12449848632812499,-2.0877438476562498,8.52335791015625,-0.08522115488253561,0.1533980787885641,-0.971521165660906,1.6798095703125,10.758837890625,41405.0
0.556941271,0.1364705890417099,-0.2960784435272217,0.70868369140625,-1.2928688964843749,9.835380419921874,-0.05113269292952137,0.08522115488253561,-0.7158577010132992,1.17626953125,10.8917724609375,41970.0
0.561635256,0.1364705890417099,-0.2960784435272217,1.35990654296875,-1.9823989746093749,11.405976708984374,0.017044230976507122,0.08522115488253561,-0.8692557798018632,1.224609375,10.8917724609375,42633.0
0.566157103,0.1364705890417099,-0.2960784435272217,-0.33518823242187495,-2.422932080078125,11.520898388671874,0.10226538585904274,-0.06817692390602849,-0.835167317848849,1.764404296875,10.8740478515625,43267.0
0.570927859,0.1364705890417099,-0.2960784435272217,-0.076614453125,-3.0933085449218747,10.122684619140625,-0.017044230976507122,0.034088461953014244,-0.8863000107783704,0.829833984375,10.8740478515625,43966.0
0.575385332,0.1364705890417099,-0.2960784435272217,0.469263525390625,-1.446097802734375,9.883264453125,-0.08522115488253561,0.034088461953014244,-1.0056096276139201,1.2608642578125,10.900634765625,44558.0
0.579967499,0.1364705890417099,-0.2960784435272217,2.1356278808593747,-0.86191259765625,11.473014355468749,-0.18748654074157833,0.10226538585904274,-0.8863000107783704,1.7120361328125,10.882910156249999,45198.0
0.584448338,0.1364705890417099,-0.2960784435272217,1.3311761230468748,-2.4133552734375,8.504204296874999,-0.17044230976507121,0.05113269292952137,-1.0737865515199487,1.1279296875,10.909497070312499,45828.0
0.588690996,0.1364705890417099,-0.2960784435272217,0.19153613281249998,-0.86191259765625,9.423577734375,-0.017044230976507122,0.20453077171808548,-0.9203884727313846,1.5428466796875,10.749975585937499,46435.0
0.592862129,0.1364705890417099,-0.2960784435272217,-0.82360537109375,-1.24498486328125,7.958326318359375,0.08522115488253561,-0.0,-0.971521165660906,0.8660888671875,10.918359375,47038.0
0.597600937,0.1364705890417099,-0.2960784435272217,-0.3064578125,-0.603338818359375,9.394847314453125,-0.034088461953014244,0.05113269292952137,-0.835167317848849,1.20849609375,10.882910156249999,47742.0
0.603951216,0.1364705890417099,-0.2960784435272217,1.867477294921875,-1.4173673828125,10.55364091796875,0.10226538585904274,0.1533980787885641,-0.8692557798018632,1.0513916015625,10.882910156249999,48641.0
0.608658552,0.1364705890417099,-0.2960784435272217,0.105344873046875,-1.838746875,10.47702646484375,0.13635384781205698,-0.0,-1.107875013472963,1.14404296875,10.8917724609375,49334.0
0.613623381,0.1364705890417099,-0.2960784435272217,-0.7661445312499999,-1.20667763671875,9.6151138671875,0.06817692390602849,0.017044230976507122,-0.8863000107783704,1.506591796875,10.794287109374999,50056.0
0.617998123,0.1364705890417099,-0.2960784435272217,0.40222587890625,-1.62805712890625,7.900865478515625,0.11930961683554986,0.08522115488253561,-0.8522115488253561,0.9305419921875,10.8740478515625,50696.0
0.622931481,0.1364705890417099,-0.2960784435272217,1.8195932617187498,-1.8004396484374998,8.743624462890624,0.08522115488253561,0.034088461953014244,-1.107875013472963,1.0352783203125,10.8740478515625,51421.0
0.627736092,0.1364705890417099,-0.2960784435272217,-0.0383072265625,-0.7852981445312499,9.5384994140625,-0.034088461953014244,-0.05113269292952137,-0.8522115488253561,1.224609375,10.8474609375,52129.0
0.633597136,0.1364705890417099,-0.2960784435272217,-0.469263525390625,-1.455674609375,8.552088330078124,-0.11930961683554986,0.05113269292952137,-0.9203884727313846,1.0272216796875,10.918359375,53013.0
0.639701843,0.1364705890417099,-0.2960784435272217,2.1260510742187497,-0.6512228515624999,8.8489693359375,-0.1533980787885641,0.05113269292952137,-1.107875013472963,0.9063720703125,10.909497070312499,53911.0
0.645410061,0.1364705890417099,-0.2960784435272217,0.5746083984375,-1.0438719238281249,9.2320416015625,0.0,-0.05113269292952137,-1.0226538585904272,0.9144287109375,10.8740478515625,54768.0
0.650825739,0.1364705890417099,-0.2960784435272217,-1.5705962890624998,-1.5610194824218748,9.931148486328125,-0.13635384781205698,0.13635384781205698,-0.9033442417548775,0.8096923828125,10.909497070312499,55582.0
0.65642333,0.1364705890417099,-0.30392158031463623,1.0438719238281249,-1.886630908203125,10.93671318359375,-0.034088461953014244,0.017044230976507122,-0.9544769346843989,1.0111083984375,10.882910156249999,56377.0
0.661703587,0.1364705890417099,-0.30392158031463623,2.24097275390625,-1.5514426757812498,10.544064111328124,-0.017044230976507122,0.017044230976507122,-0.7669903939428205,0.9305419921875,10.8740478515625,57181.0
0.666183233,0.1364705890417099,-0.30392158031463623,-0.201112939453125,-2.39420166015625,8.264784130859374,-0.11930961683554986,-0.05113269292952137,-0.8863000107783704,1.3978271484375,10.918359375,57816.0
0.670623064,0.1364705890417099,-0.30392158031463623,-1.139639990234375,-2.5570073730468748,10.93671318359375,-0.05113269292952137,-0.0,-1.0396980895669345,0.9466552734375,10.882910156249999,58501.0
0.675279856,0.1364705890417099,-0.30392158031463623,-0.689530078125,-0.507570751953125,9.471461767578125,-0.06817692390602849,-0.034088461953014244,-1.0226538585904272,1.248779296875,10.8740478515625,59198.0
0.681512356,0.1364705890417099,-0.30392158031463623,2.212242333984375,-1.7717092285156248,9.8449572265625,-0.11930961683554986,-0.08522115488253561,-1.0908307824964558,0.958740234375,10.8740478515625,60135.0
0.685961724,0.1364705890417099,-0.30392158031463623,0.5746083984375,-2.47081611328125,9.835380419921874,-0.06817692390602849,0.017044230976507122,-0.8522115488253561,0.9144287109375,10.865185546874999,60864.0
0.691390515,0.1364705890417099,-0.30392158031463623,-0.6416460449218749,-1.254561669921875,9.165003955078124,0.2897519266006211,0.05113269292952137,-1.0396980895669345,1.04736328125,10.8917724609375,61641.0
0.695961714,0.1364705890417099,-0.30392158031463623,-1.5801730957031248,-0.0383072265625,9.404424121093749,0.2556634646476068,0.08522115488253561,-1.1930961683554986,1.3656005859375,10.900634765625,62339.0
0.700494766,0.1364705890417099,-0.30392158031463623,0.373495458984375,-2.5474305664062498,10.59194814453125,0.11930961683554986,-0.017044230976507122,-0.9544769346843989,0.9385986328125,10.8917724609375,63038.0
0.705111504,0.1364705890417099,-0.30392158031463623,-0.13407529296874998,-2.212242333984375,10.36210478515625,0.20453077171808548,-0.017044230976507122,-0.971521165660906,1.04736328125,10.8917724609375,63750.0
