1.9760729705493287,593.7691351047565,1.869785884079648,0.2534708799323624
2.04337307028905,615.2810464789653,1.9375271421697502,0.2621034637259764
2.114411798851292,637.0682924774154,2.006135432180792,0.2712156014386552
2.2185208783242376,675.3282896797774,2.126616606537021,0.28456967306264996
2.2673657349619467,689.8907985240195,2.172474115565248,0.2908350028235689
2.304864482397107,702.8910863104446,2.2134121723871845,0.2956449671570769
2.3371676266477426,714.0907494271183,2.2486800412674177,0.29978849147010594
2.36387443495271,727.3257645170229,2.2903572570868604,0.3032141737713841
2.3845149307091154,736.1826561170748,2.3182477113249016,0.3058617301620582
2.3996916354163695,743.0263788940117,2.3397986736203964,0.3078084460748577
2.399480753123249,748.3431947514197,2.3565413883401134,0.3077813962031192
2.3757837417588914,750.7875677651588,2.364238747273579,0.304741780555413
2.318809444286567,711.080504993254,2.239200746677483,0.29743368741863796
2.2528032890233955,684.6093275895023,2.155842702417114,0.28896707788303094
2.160497832093367,662.2783886387738,2.0855223170017454,0.2771270569226162
1.977320954359411,525.4306405788469,1.654587173251985,0.25363095881568165
1.8142842483687485,493.8113424976066,1.5550176373474631,0.23271824053825935
1.6691235370545643,465.46383727314617,1.465751015046156,0.21409847609798896
1.5638272593341906,444.4497803353061,1.3995775063428326,0.20059212255479664
1.4839968927214084,426.703730323729,1.3436949893036736,0.19035228142937505
1.4145161963834774,411.65683399211366,1.2963121384670424,0.18143999251010864
1.3610758975655748,399.8663757827926,1.2591838489968763,0.17458520538073627
1.326742021146538,391.4289632221369,1.232614339112724,0.17018119905246643
1.2985647862016805,384.18302479985266,1.2097967950911623,0.16656690512608954
1.2716512857421567,377.59081267894294,1.1890378427647483,0.16311471042214643
1.2561388897908872,373.4273611563348,1.1759270856947481,0.16112493539347708
1.2409699732376274,370.16601363599545,1.1656570645769733,0.15917921846719046
1.2347033086596013,369.7859919522752,1.1644603718931428,0.15837539340176707
1.2357896506582697,371.2990347050934,1.1692249610473588,0.15851473848993625
1.2511539213870462,382.4708581507408,1.204405162481063,0.1604855134963164
1.2795722362772723,391.69440302699485,1.2334502121328141,0.1641307307472857
1.3309658207311421,406.3011917339715,1.2794471589616865,0.17072298582518358
1.3832075035542852,421.62902938920956,1.3277146972805522,0.17742402648090816
1.4411406011203203,436.59351897401143,1.3748380483169493,0.18485510490570348
1.494659435912021,450.2173255984555,1.4177395731820337,0.19171996584443493
1.5812980567977089,473.74929398969215,1.4918420142171003,0.2028331017454421
1.6615568841426354,495.5401036990128,1.5604615263949524,0.21312790152897582
1.7432468484585038,518.760871178746,1.633583992155051,0.22360627325177226
1.82277117024424,541.6553628897893,1.7056790117402891,0.23380685800722864
1.9248377014410738,567.1395472814864,1.7859290035733462,0.24689893196384652
2.015473489065202,589.8447823701688,1.857428051862608,0.25852478444239346
2.1288321365325826,615.1999193986796,1.9372716720542345,0.2730652981530344
2.1865137267577652,631.1553184783072,1.9875154085675542,0.28046411573121854
2.2337931490182075,640.9358230318666,2.0183143306944102,0.28652864722456545
2.236683910028769,641.9896513104496,2.0216328481501735,0.2868994451393902
2.250359670847866,644.360587299742,2.0290989530430337,0.2886536349796558
2.247025687995152,637.0642475768784,2.006122694742149,0.2882259849991381
2.220658130968098,628.599733654238,1.9794678423551915,0.2848438184592779
2.200656279929607,619.2141778527935,1.9499126184234412,0.28227818102657065
2.1691214142205233,610.6080720996625,1.9228118917222092,0.2782332038020665
2.116360327738864,596.8389552970397,1.8794527834229104,0.2714655392390641
2.0594706679264507,586.8685913954075,1.8480559920098303,0.26416830257492585
2.01017869997258,576.6531830019045,1.8158875526534954,0.2578456218454828
1.9580627961303443,564.3749554559978,1.7772232718925833,0.25116071485963926
1.932585892431332,555.6181510554784,1.749647993405181,0.24789279242216694
1.9196500290502216,548.4057895346513,1.7269361834352293,0.2462335092262719
1.910248281034555,541.6403997904408,1.7056318927671228,0.24502754700830234
1.9044565112780254,538.509150592229,1.6957715527726582,0.2442846367016323
1.9055690973362867,536.1705224330067,1.68840718561091,0.2444273481153255
1.9060019552626586,534.5267777436211,1.683231014544521,0.2444828708015412
1.9103443573347296,534.239767429567,1.6823272157411209,0.24503987071532576
1.90604231346235,535.3129406515149,1.6857066506476124,0.24448804754781564
1.8962069209731849,537.641670009248,1.693039846368813,0.24322646175323043
1.8937337127687548,540.733364822818,1.702775629147882,0.24290922333684817
1.9013316775040578,544.942949713559,1.7160316607284958,0.2438838142734455
1.9114460732129968,550.0481197889861,1.73210790042926,0.2451811878110311
1.928633018450573,555.4383410327473,1.7490817695608591,0.247385757276655
1.9445700809998248,560.7267896617399,1.7657351555497185,0.24943000428984752
1.95964960298718,566.4643538798418,1.7838028117307945,0.25136425457516554
1.969034476972273,572.4019482419731,1.8025003651523699,0.2525680523612334
1.9826164174762106,580.7840926458603,1.8288958349706863,0.2543102078696735
1.9976502789178556,584.7708011777131,1.8414500263155822,0.2562386012767933
2.0037102548361427,588.2814372852716,1.8525050600820225,0.257015914387832
2.0181419530087394,578.6868851909913,1.822291704403326,0.258867068312431
1.976559129159422,575.5012168813274,1.8122599979965612,0.2535332394972791
1.9740864791425596,572.5197596439396,1.8028713546217732,0.2532160726796161
1.9672096640134598,572.0264953351191,1.8013180595998113,0.25233398360300646
1.958723258185423,571.8544903906976,1.800776414037493,0.25124543232744423
1.9547103845090856,572.1851870874034,1.8018177817658831,0.2507307010209804
1.9483646588326167,573.7794063963914,1.806837996835747,0.24991673478845974
1.9512489301785394,575.4807792012856,1.8121956395053798,0.25028670027400124
1.9583578094735241,575.5780825182912,1.812502048777696,0.25119855622116893
1.9668909050560122,577.7729849920302,1.8194138220910805,0.2522930963915347
1.975418182933869,578.75194204961,1.8224965692046704,0.2533868903249274
1.9810172010171632,579.8037211366582,1.8258086337325545,0.2541050763744715
1.993464035114034,581.1207176632813,1.8299558710496768,0.2557016317840771
2.002663746488275,583.2073394039637,1.8365266670804494,0.256881678762051
2.010687240467812,586.5025012134016,1.8469031697862668,0.25791085233480626
2.021433729866167,589.5865630872804,1.8566149163498356,0.25928930452993326
2.0399831772072337,595.3226905933884,1.874678048308201,0.26166864214037183
2.061528976153193,597.354526618617,1.881076323486426,0.26443232177117004
2.0756164339082406,598.117247760615,1.8834781411971855,0.26623931997741
2.0804578619187066,599.5524559059546,1.8879976282708926,0.2668603299483125
2.0872652314113376,599.6052712601356,1.8881639444329694,0.26773351123313227
2.1086529540631602,599.048681039264,1.8864112353804539,0.27047691441768157
2.118646250351264,597.9824021993097,1.8830535109627176,0.27175875453255666
2.1265841471290874,597.0350188064738,1.8800701896851244,0.27277694855224804
2.1359146701842424,596.0652400363789,1.877016345105137,0.27397377474453277
2.1463110476578486,595.0786735824596,1.8739096359143343,0.27530731808307224
2.144079487728623,594.1630522389851,1.8710263336980804,0.27502107589095043
2.0725519548693137,599.6402772066435,1.8882741785639972,0.26584623925108686
2.094812793977259,601.5224289917844,1.8942010963363918,0.268701637083463
2.1059741018152778,603.0329636634111,1.8989577875138848,0.27013329803984565
2.1103335427427736,604.1514464865943,1.902479902879488,0.27069248352761555
2.1158530134085543,605.2948447095557,1.9060804771275885,0.27140046602991524
2.1124587215337756,607.7702060433517,1.913875418639851,0.27096508021113735
2.1143567614504306,608.7788047282859,1.917051507581319,0.2712085417912467
2.1094672910379506,608.9247817772662,1.9175111909994118,0.2705813694214379
2.1027189545526683,609.8926589319084,1.9205590473703125,0.26971576030047073
2.0907667972197026,609.5328171435546,1.9194259014107347,0.2681826570793712
2.0782660801295374,604.7805984877899,1.904461109818728,0.26657919009821573
2.0631099929681938,602.8150721877004,1.8982716447330321,0.2646351187980302
2.0373145053370063,594.0739970273611,1.870745897805149,0.2613263315995778
2.0089236029179953,588.3116577177449,1.8526002245739246,0.25768463054629126
1.9834303387036358,584.2828511038941,1.8399134658811949,0.25441460954551537
1.9593466808744828,580.5581478938225,1.8281843323293987,0.2513253987557699
1.9364912260417306,578.9277509177197,1.823050193366744,0.24839372956437278
1.9232510093085753,577.8304979002896,1.8195949309053623,0.24669540696401093
1.9354078068930876,577.0729308056101,1.8172093433493082,0.24825475939017633
1.9353467052086775,576.9954275365013,1.8169652846571633,0.24824692187711705
1.9318398871123297,576.8249860614259,1.816428562477925,0.24779710231989852
1.921874685843411,577.1514419910272,1.8174565759815826,0.24651886595313433
1.9168931213986935,577.9881866768303,1.8200914946892,0.2458798806818104
1.9259658587955995,579.2456878491062,1.8240513804463472,0.24704364070771154
1.9019751446620181,581.3362654306419,1.8306346334657875,0.24396635180579707
1.8668883162943717,583.6821208512021,1.838021759357202,0.23946576433107905
1.8482667796979781,586.8535734258026,1.8480087002495909,0.23707717983185964
1.8658241348075972,591.8241313130691,1.8636610446106228,0.2393292617717705
1.8852851484846282,595.9994126684184,1.8768090539609499,0.24182552599612325
1.9035959645079572,600.4196472440949,1.8907284238393836,0.24417425436743567
1.921266219014109,614.7855226897316,1.9359667320177953,0.24644081791293976
1.9695227187317916,612.2687135218508,1.928041270795909,0.2526306791317269
1.9726225138184452,608.9821580160823,1.9176918694400333,0.253028289847492
1.959547896317713,605.5448303810177,1.9068676849026094,0.25135120866067306
1.9400232104581079,602.0000398796716,1.8957050985545207,0.2488467772054615
1.8928875058835846,600.4029755711304,1.8906759245481102,0.24280068037968738
1.8256156948009885,586.9691433807609,1.8483726313764028,0.23417172517212279
1.793439790167004,580.6130142423392,1.8283571070963955,0.2300445218847216
1.7825626899159799,576.0742705261184,1.8140645505616952,0.22864931623552273
1.8006626471692184,571.9338248340896,1.801026239118666,0.23097099775239563
1.8232199911714924,569.0879020286119,1.7920643952398598,0.23386442826756731
1.8403003193372376,568.7288184573688,1.7909336369147462,0.23605532196138745
1.8400141839107684,571.7654648146932,1.800496071467471,0.23601861937023424
1.8446061230181632,572.4837740689499,1.8027580356293094,0.23660762739953978
1.8110015965828679,578.924731195779,1.8230406842273754,0.23229717479368445
1.813404307682162,586.1168162987482,1.8456886435226303,0.2326053705463909
1.8546307640874793,596.1594026990865,1.8773128644206902,0.23789348810950095
1.8772713840026187,602.3631160781102,1.8968484297089199,0.2407976004260159
1.8937505072090381,606.1867988793191,1.9088892511396889,0.24291137755970332
1.8987122852466871,610.1197983616112,1.9212743120654052,0.24354782482859255
1.9123193230773246,612.8412730149096,1.9298442672715141,0.2452931995711284
1.9164499342855355,614.3734698046388,1.9346691727098249,0.24582303307080564
1.9091970138641974,614.8284064065526,1.9361017733387873,0.24489270096836058
1.9029711663159428,613.2846623437786,1.9312405054039063,0.24409411150334598
1.8891932945564731,611.5484268678921,1.9257730797795043,0.2423268238927588
1.8484008223231188,607.0504341955393,1.9116088487539642,0.23709437347938644
1.8189733933206602,603.0672102582314,1.8990656304376525,0.23331971716124109
1.8070486489136839,600.0546510972,1.889579046745057,0.2317901301961582
1.8102318602720717,595.606007931411,1.8755702178873022,0.23219844071709864
1.808798300014119,592.2569501314238,1.865023996082967,0.23201455794281103
1.8052520615174197,589.2532146677977,1.8555651983157058,0.23155968193083942
1.7936101338757364,586.5324640949425,1.8469975232472995,0.23006637187224072
1.7713768687216946,584.418712753494,1.8403412957894718,0.22721451095093176
1.7518105578560506,583.998959707293,1.8390194885849807,0.2247047402561956
1.767768684472677,585.1158229113555,1.8425365037512127,0.22675168915731028
1.777259459482645,585.6368074669494,1.8441770901513483,0.22796907086783885
1.7852649477419658,586.6434846567694,1.8473471282824447,0.22899593484686193
1.7823713546983289,588.2065672589555,1.8522692935019327,0.22862477366715464
1.7769073855079243,593.4204352998095,1.868687824354876,0.22792391033910145
1.7887353083769688,598.6808110163571,1.885252808417277,0.22944107800551378
1.798244835121902,658.2167232683975,2.0727320857041134,0.23066086500108637
1.791436626242827,612.2548602598799,1.9279976467135003,0.2297875760481674
1.7909561232503066,585.1505789878347,1.8426459510386257,0.22972594192931683
1.7810382887954945,567.9100472141657,1.788355316786063,0.22845378130379806
1.7692838586801862,552.7854082526543,1.7407276535073952,0.22694604055290749
1.7702082136376645,541.4407949350535,1.705003334765483,0.2270646075633032
1.809951543909661,532.8781650917363,1.6780395142078361,0.2321624845372922
1.8694032188149277,528.2269946763817,1.6633929246953236,0.23978835087739075
1.9570624244575736,526.3758164558117,1.65756354303653,0.25103239718517295
2.057082957039079,527.4486543732354,1.6609419220651913,0.26386203089940263
2.120234969298074,531.863534862264,1.6748444318627544,0.27196253951186394
2.1219136702662587,545.1797701225058,1.7167774109393632,0.272177866485053
2.0802746462297907,556.1043744929109,1.7511791166415875,0.26683682887189525
2.0402102336369476,565.8105272493298,1.7817439040980305,0.2616977666686113
2.0067960968515393,576.3613382540847,1.8149685301621696,0.25741173534314693
1.972790677139701,589.9816643245797,1.8578590947225533,0.25304986015670944
1.9413642405194163,607.0444109591525,1.911589881512815,0.24901879113142553
1.951584678065704,618.3351720220794,1.9471446188809878,0.25032976665548784
1.9678531414814058,630.2626494033432,1.984704383310696,0.2524165224578199
1.9731099971383617,635.6843390465781,2.001777346796737,0.25309081933293764
1.9634461425078358,584.9815090988968,1.842113548000022,0.25185123669948006
1.929083607898568,571.0980306826981,1.7983943136549208,0.2474435543851493
1.9026449662426907,563.7961654166222,1.775400655354458,0.24405226981994993
1.8749551061788567,557.5451795699005,1.7557162285178898,0.24050049146956196
1.8343676648798468,551.4788143762014,1.736613174256153,0.23529434037413793
1.7838893444551842,544.6249392227726,1.7150302420094903,0.22881948621326648
1.7544043601580763,540.9124789063447,1.7033396614715883,0.22503744727747643
1.7167511218080334,539.5783018391113,1.6991383224330818,0.22020766639431644
1.7085119636474477,540.1514327220902,1.7009431182221642,0.21915082957705811
1.739586590734505,550.1075398192829,1.7322950147929277,0.22313677199351495
1.7583150380541899,556.4398941410267,1.7522356718998322,0.22553906993121092
1.7822194562602776,561.7213111167442,1.7688669151310807,0.2286052896545058
1.8045325453095664,566.9444028014864,1.7853144913454653,0.23146738958685809
1.8257995100567923,572.2645581985466,1.8020677223142296,0.23419530315498474
1.8424988132837075,577.4854137569183,1.8185082569407724,0.23633732277990116
1.8644725968988625,583.3887278312046,1.8370978613388553,0.23915590000421708
1.881989367387056,588.5673666287037,1.853405454896413,0.24140277615473768
1.9135596988724628,595.3246113195511,1.874684096697135,0.24545230257437078
1.937568801069328,600.5648126871013,1.8911855515008638,0.24853195011316268
1.9583264788893402,605.511297262218,1.9067620887230945,0.25119453744713566
1.9754696162737284,611.1526033898741,1.9245266270623977,0.25339348767943115
1.985371176598204,618.7918847720828,1.9485828126208575,0.2546635608222516
1.970096043634781,637.3473839085758,2.0070142943302356,0.25270421951703337
1.9648261572619998,642.9222394142364,2.024569578891177,0.25202825119199673
1.95835967660012,664.0300460421923,2.0910383064545788,0.25119879571749737
1.959650645108635,463.2798796863297,1.458873707308465,0.2513643882480846
1.8943640741961703,411.27341665446124,1.2951047528296473,0.24299007979714274
1.938571263114411,380.18958882885346,1.1972214189624708,0.24866053591968548
1.9265685224783804,362.77431221121964,1.142380511172191,0.24712094437830184
1.8740814352448723,349.3891223239136,1.100230393176255,0.24038842569885976
1.8478222902691475,337.68300976249105,1.0633677091282978,0.23702016517282354
1.847438437869363,330.7237256658276,1.0414528428984364,0.23697092842550316
1.845022541873926,336.06447972158594,1.0582709392820355,0.23666104144616845
1.8533495481490643,339.70044894298724,1.0697206484757018,0.23772914654108046
1.8781071508308793,344.12356708408925,1.0836490987350607,0.24090480423707689
1.9026050501462675,352.5784534178169,1.1102736337330152,0.24404714978226172
1.9141336486360057,362.2975042317437,1.1408790373219488,0.24552592311054044
1.9023448811022017,368.99111647201096,1.1619572997987386,0.2440137778989794
1.88674713259138,375.4905426891804,1.1824240682395344,0.24201305469749632
1.861705035613843,383.1142992270793,1.2064313658834382,0.23880090491818762
1.8259976613123825,392.61108221289527,1.2363368455071202,0.2342207200165393
1.7970345738841624,401.2064420720961,1.2634037332638963,0.2305056247921215
1.7646296404312647,411.0146639228317,1.29428993748061,0.2263490439781183
1.7474158805053548,421.9783394808605,1.3288146788052237,0.22414103499242186
1.7341703109266415,432.0225905646134,1.3604441418106383,0.2224420257825603
1.7260121718889219,443.93535304555905,1.397957568848802,0.221395581288192
1.7279485332368842,459.51114300245507,1.447005911837623,0.22164395835829515
1.7372041420519804,474.73042945278985,1.4949316211548984,0.22283117530100752
1.7533614251342198,495.21487048188936,1.5594373632270506,0.22490367000196637
1.7721334789810614,515.0072663223788,1.621763846984302,0.22731156134890074
1.805245512317692,542.7302410216015,1.7090638154276914,0.23155884186499034
1.839208161158026,580.2586472362241,1.8272412012895018,0.23591523083173999
1.863414011657874,607.5963722374264,1.9133280139714732,0.23902011527535547
1.9245952691659571,654.5966243434029,2.061332352257658,0.24686783517591732
1.9559800346367704,682.2508764452991,2.1484159124460516,0.25089355904285854
1.9407024990756796,693.876687810473,2.1850257270968916,0.2489339095564374
1.7168431167283362,614.4745737662284,1.9349875502559588,0.2202194665827437
1.6496220598120952,593.9200266900997,1.8702610434296725,0.21159702161209745
1.5660396847592721,583.88121038886,1.8386486946173435,0.20087591036407182
1.487546227068008,561.007209524155,1.7666182009445701,0.19080755454601336
1.4560302235301554,551.1017159980311,1.7354256870953597,0.18676499677221303
1.4355575101021176,543.2733334077816,1.710774019642418,0.1841389618207986
1.4324889039230189,536.4200001673688,1.6891927938861198,0.18374535170620562
1.4503979004448735,531.8634947930683,1.674844305684393,0.1860425386900639
1.4820197953272112,528.891420917116,1.665485210623453,0.19009867914662137
1.526227843108881,528.1401396235318,1.6631194171278565,0.19576924543557614
1.5723985498595028,528.7329656134243,1.6649862330367382,0.2016915619904784
1.6358018818793352,531.1619989753073,1.6726352872288293,0.2098243073886623
1.6980350159288855,535.4292943604918,1.6860730498249072,0.21780695149319815
1.7495465981084661,540.0449913150305,1.700607932998421,0.22441434213937295
1.8021705585002077,545.6488516555912,1.7182545541204257,0.23116441753882164
1.8503932545231496,553.1767283193844,1.7419599249301934,0.2373499427576844
1.8994743551190396,562.4901751841555,1.7712880769851203,0.2436455755311192
1.9402842784996277,573.6854027331054,1.806541978211214,0.24888026440314723
1.9735718242103704,584.841749955594,1.8416734448389296,0.2531500578914642
1.999970915648408,594.5659950361077,1.8722952052335105,0.2565362693502213
2.0140698483139414,604.899510118414,1.904835563920918,0.2583447394432293
2.017650381383606,619.9752632510246,1.9523092851581318,0.25880401442007517
2.023160330253259,630.7294825187677,1.9861744461985014,0.25951077556158547
2.025679419527559,640.4457377099077,2.0167710463388975,0.25983389914280003
2.028986320747036,649.2097567542046,2.0443690438231226,0.26025807536222234
2.049662625946178,665.1196767306683,2.094469566113794,0.26291022503011624
2.051449513801707,672.8456355667008,2.1187986999783313,0.26313942913534494
2.054708102516391,674.8087148736349,2.124980459454237,0.2635574083097775
2.047602238246596,674.5601513456027,2.124197730025349,0.26264593909989087
2.036666593904174,672.5058472069593,2.117728702497733,0.2612432240000884
2.02631312571297,655.5283475837547,2.0642663595336868,0.25991518463520263
1.991945748599638,639.5577005625383,2.0139746070756868,0.25550688117287557
1.9615539407606395,631.0388759286424,1.9871487296299042,0.25160852398136724
1.9314686430525574,623.0869664967787,1.9621080747219064,0.24774948284435153
1.8847161243163622,615.6032348934873,1.9385417172189918,0.24175253726605977
1.844597165266069,611.0799304136247,1.9242977790184164,0.23660647838867868
